Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890206	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890214	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890377	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489045	48.983333333333,13.3
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890456	-32.001,115.924
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890494	51.5356,0.0752778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890529	55.014,-1.587
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890547	42.1103,-86.4161
	42.1147,-86.3964
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890673	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890779	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890836	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4890913	22.569775,88.35792222222221
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489097	51.505147,-0.083231
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891112	33.4717,-90.365
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891151	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489119	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891406	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489147	50.716666666667,10.45
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48915	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489157	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489168	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891702	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489175	58.389583333333,13.440277777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48918363	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891953	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489197	33.8358492,-118.3406288
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891984	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4891993	51.68861111111111,-2.4569444444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892008	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48920099	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892023	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892066	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489209	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892093	51.6993,-2.40967
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892105	51.455204,-2.605816
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892150	51.7641,-0.558783
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892154	51.757777777778,-0.56805555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892189	36.190581,-115.149181
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48922	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489221	37.5039,127.027
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489224	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892280	42.4473,-73.2536
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48923	46.266666666667,6.15
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489231	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489237	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489241	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489243	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892440	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892456	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48925	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892500	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892501	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892505	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892558	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892580	51.492,-0.065
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48927082	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48928204	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892825	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489287	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892888	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48928976	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892908	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892910	40.7584,-73.9869
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892939	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4892946	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893040	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893059	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893182	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893186	51.5086,-0.136667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893188	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893204	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893264	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893294	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893331	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893364	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893365	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893366	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893377	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48935	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489357	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489360	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893633	40.5994,-74.1506
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893662	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893710	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893722	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893730	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893856	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4893959	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48941029	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48942	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894265	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489434	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489435	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489438	49.90691,2.47527
	50.095,2.7305555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489452	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894666	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489469	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894745	51.267,-3.012
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894769	53.621,-1.7935
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894819	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894835	41.235067,1.812736
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48948654	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4894927	53.0357,-3.03489
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895059	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895084	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895098	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895101	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895187	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895337	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48954	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489540	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48954388	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489547	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895496	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489557	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48956	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489565	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895660	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895747	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895781	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48958	48.887222222222,2.2675
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895879	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489589	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4895903	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896000	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896010	51.513055555556,-0.1345
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896025	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896046	52.979813,-3.1952407
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896071	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896074	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48961	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896132	41.313,-72.9221
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48961500	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896198	52.5654,-1.9907
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48962464	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48962998	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48963	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48963149	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489632	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896356	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896361	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896408	51.27,0.14
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896496	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896500	54.967,-1.612
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896508	54.0764,-0.230009
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896509	52.8872,1.22154
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48966707	52.391388888889,9.6972222222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896696	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896721	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896730	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489685	48.4525,10.271111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48968718	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4896915	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48970	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4897033	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489705	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48970589	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4897114	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4897126	53.4743,-2.20266
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4897127	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q489713	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48971477	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4897198	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48972705	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q48972847	
