Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10478618	59.32305556,17.88472222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104787738	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10479	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104790	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10479077	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10479088	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104791	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1047957	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10480320	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048035	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048065	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048066	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10480682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10480765	59.32575,18.10876111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048085	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048090	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104814	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104814134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048166	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048169	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048187	49.71777778,-2.36861111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10481956	60.59277778,15.705
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048204	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104822989	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048236	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10482479	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048268	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104828449	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104828508	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048287	-37.6927,178.55
	-37.68823,178.54022
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104829	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048295	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104830044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048314	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10483256	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048333	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10483376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048346	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048392	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104839693	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10484	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104840543	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10484135	59.34395833,18.06747222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048419	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104842002	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104843	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048439	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104845535	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048469	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048478	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048507	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048525	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10485329	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048545	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048568	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104859	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048600	41.60611111,15.26222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104865	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104866081	51.50944444444445,-0.07594444444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104869157	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104869874	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104871	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104871568	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104872478	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10487256	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048744	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104876989	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104878126	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104878176	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048801	48.83083333,2.28666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104882966	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048834	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048835	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104883891	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104884	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048840	45.2975,11.787485
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104884373	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048851	40.85028,-73.92972
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048856	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048862	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104888119	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104889309	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048898	44.4775,-73.19361
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10488994	56.038611111111,12.621944444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10489090	59.373333333333,16.482222222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10489097	59.367333333333,16.516233333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104891134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104891206	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104891213	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104891230	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048916	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048941	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048964	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1048969	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104898	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104899280	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049	15,32
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10490	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104901574	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049016	45.43972222,10.98777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049033	45.43083,12.33154
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049041	43.31916667,11.337375
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049049	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104907540	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049098	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049115	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104913	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049145	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049158	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104916723	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104917798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104919	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10492270	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049231	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049238	52.378055555556,4.9919444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049244	51.555056,-0.890278
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10492595	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049296	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049334	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049336	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104934	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049357	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10493877	60.607777777778,15.631111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049415	51.494630555556,-2.2197111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10494186	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10494269	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10494588	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049467	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104946709	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104946710	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104946799	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104946808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049470	43.468888888889,-80.54
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049494	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049503	51.260417,-0.771333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049514	54.121388888889,-0.90583333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049524	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049580	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10496202	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049657	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049667	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104969456	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10497074	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10497084	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049711	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10497113	59.34868184015184,17.961980237448003
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049728	48.111675,-1.683264
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049735	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049757	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049773	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049784	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049789	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049802	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104980958	51.047,-1.322
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10498147	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10498148	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10498581	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q10498610	59.33864167,18.06333611
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1049884	42.532777777778,11.648611111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989416	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989434	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989601	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989609	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989631	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989715	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989771	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q104989773	
