Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367306	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367324	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q73673589	45.185280555556,9.155
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736742	51.4235,-0.2171
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367457	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367636	42.3656,-71.2626
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367640	13.284722222222,-61.253611111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367660	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367711	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367713	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367724	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367753	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736777	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367833	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736785	55.1675,-1.6908333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367856	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367857	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736788	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367923	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367951	51.4086,-0.3075
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7367985	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368002	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368014	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736805	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368057	-33.955555555556,18.474166666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368100	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368109	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368124	51.9333,-4.8
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368149	54.351,-0.894
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368299	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368306	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736831	35.645555555556,-82.300555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368317	51.5375,-0.0869444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736834	45.553888888889,-94.170277777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368347	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736839	35.316666666667,139.55
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736847	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368492	-35.176297,138.555253
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368617	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736862	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736873	51.076111111111,0.99944444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368750	50.219,-5.298
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368827	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368837	51.445,0.352
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368888	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368939	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368959	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368960	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7368962	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736916	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736917	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736919	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369283	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369346	55.9501,-3.20307
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736936	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369377	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369477	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369486	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369590	56.0546089423423,-4.54741235335817
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736969	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369719	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369737	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369767	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369780	53.708,-2.24
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q736979	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369807	53.109,-2.945
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7369885	51.5535,-0.1697
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370074	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370279	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370411	53.367,-1.356
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370414	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370422	53.432638888889,-1.3581666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370470	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737051	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370521	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370541	8.2333333333333,-12.683333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737062	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370651	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370671	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370689	52.4797,-1.93694
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370704	52.478341666667,-1.8953888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370742	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7370950	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371018	53.7914,-1.55306
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371108	52.486,-2.114
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371114	51.5058,-0.183333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737115	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737117	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371195	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371211	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371225	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371316	50.7167,-2.99868
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371319	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737137	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737148	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371570	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371593	50.8983,-2.6425
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737160	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371679	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371681	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371691	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737170	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7371709	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737190	80,-70
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372078	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372094	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372141	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372145	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372161	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372164	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372289	53.1746,-1.6095
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372291	53.19,-1.614
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372302	53.173,-2.83
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372402	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372409	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737243	54.3231,10.1333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372441	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737270	22.566666666667,59.528888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372716	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372740	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7372840	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737294	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373012	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373121	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373268	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373301	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373311	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373317	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373360	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373389	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737339	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737350	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373553	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373565	55.8653,-3.2
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373579	51.5092,-0.1401
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373586	51.535642,-0.106148
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373587	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373595	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373601	53.0368,-0.5105
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373604	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373614	51.50398611,-0.123125
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373617	52.644,-2.3115
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373622	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373632	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373646	50.7251,-3.53228
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373647	54.0336,-2.8008
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373649	50.8197,-0.1373
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373663	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373667	51.5,-0.13
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373669	51.509095,-0.141518
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373672	-37.8145,144.964
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373680	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373684	51.501,-0.142
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373692	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373693	51.49039,-0.12892
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373694	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373696	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373697	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373698	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373699	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373718	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373736	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373738	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373778	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373779	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373796	51.1569,-2.52639
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373797	51.15694444,-2.52638889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373798	54.596944444444446,-5.936388888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373814	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373831	51.5113,-0.331747
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373837	51.527591666666666,-0.15365833333333334
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373842	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373850	51.4894,-0.1707
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373851	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373864	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373871	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373882	53.281481,-3.830236
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373944	50.364688888889,-4.1375888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373950	53.333769,-6.243982
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373957	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373975	51.5147,-0.1449
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373979	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373980	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373981	51.516134,-0.145786
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373985	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373990	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373991	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373993	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373998	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7373999	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374001	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374012	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374016	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374019	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374063	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374067	50.2667,-5.0916
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374068	50.1537,-5.06833
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374072	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374074	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374081	53.4074,-2.9813
	53.407379,-2.981323
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374082	54.5973,-5.92218
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374084	51.5057,-0.2142
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374101	57.0564,-2.4292
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374110	50.7168,-3.50636
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374118	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374121	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374174	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374195	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374196	51.5531,-0.1654
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374200	51.5089,-0.1339
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374201	51.5027,-0.18803
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374247	53.9955,-1.5439
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374254	43.2741,-79.8644
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374255	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374278	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374279	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374281	50.769289,0.292731
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374292	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374297	51.4869,-0.16
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374298	50.786,-1.124
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374304	55.93833333,-3.18888889
	55.9384,-3.18887
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374308	52.4811,-1.8968
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374318	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374323	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374329	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374332	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374339	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374360	53.4617371,-2.2843194
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374361	48.4334,-123.327
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374365	56.156805555556,15.591
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737438	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374393	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374404	51.515156,-0.108433
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374407	53.411,-2.929
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374408	53.4094,-2.96412
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374417	51.5216,-0.1214
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374418	55.947,-3.20427
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374421	51.517972222222,-0.05875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374422	51.5247,-0.111944
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374441	53.506667,-2.318611
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374442	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374453	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374459	51.4963,-0.241417
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374468	55.945,-3.18944444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374479	51.750374,-1.2422313
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374488	51.4551,-0.3507
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374509	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374513	52.0685293,-2.7064812
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374516	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374517	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374518	51.632,-0.305
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374519	51.529167,-0.119167
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374531	50.385,-4.183
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374541	51.438,0.0386
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374547	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374559	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374573	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374576	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374595	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737460	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374602	51.5608,-0.123
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374637	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374658	52.421,-1.961
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374680	51.5104,-0.1294
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374705	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374707	51.4945,-0.1192
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374716	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374735	51.5175,-0.23361111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374742	53.9935,-1.5467
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374745	52.286876,-1.534309
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q7374746	52.2873,-1.5356
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q737478	
